Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x65ed61c4fc2d1102ed574a48e664b90b7a300ea8,Demon Wings from the Abyss,1,1647799378,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x4f62364fb0a2483ddd9ef977b2cf8387a6bcc964,Xenokicks,1,1647800860,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x26d17a098524dec16b334b362ab3defc00a6af57,Access Glasses,1,1647805509,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xb4eec9f3194c0165315533ee02c5a811ae829bad,Meta watch for Ukraine,1,1647831231,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x879051feb8c2e0169ffae9e66b022e7136870574,Spanish Museum Tail Tiara Team,1,1647831581,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1c694dee097b8d463f4bbee4372c26ea59eb49a7,IOC GENESIS,3,1647831721,300.00000000,30.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1828ef0fdc685ace059483663749a7026f021d96,Atomics Godly Vendetta,1,1647832307,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x0666e34e136364869f62ee44807022d9fb83cd97,névrosé - s.s 22 ,2,1647832371,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdc764bf33db66986775244fef0cd94014d87c508,YAPING CHEN,2,1647833805,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x56a1f8371da2178c772a6daeedab4c3f31cf0610,MetaTravelers Streetwear Vol. 1,2,1647845924,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa25f73c0d6a4be94fc4354f4b04854379743db4d,CROSS BODYSUIT,1,1647846378,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x76dada7c4c7994e02b6122d13799b9c36438fa39,META VARBARIAN 4,1,1647846714,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb3f93bc2963ebe8044351f7646351df052308891,Brazil Soccer Jersey,1,1647850158,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x021159005cda2bbaf591c061a69d890725804855,Space Jockey,3,1647853156,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x7c9fe6d2493f13b0705758c6990de59f09d10f42,7HEYWAVE,3,1647854610,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x396345293d73a4acd1c77eabe4bfda11881fd5a1,90s Frens NFTs,1,1647855694,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x6dc9280bbb1b6620b26b0309a68c484f1deb3a0b,The Sevens S1 Metawearables,4,1647856362,400.00000000,40.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xddd4b814694072c875e910385b34695446e12b91,Meta Beast,3,1647858036,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x9a008994c5eaadd6bf7ca97b411175cd094a19f9,3Dium x Craft  MVFW,4,1647860038,400.00000000,40.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xcb47034bfa46e3c5063689107a88a71195ad1c4e,Undying,3,1647861936,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x26b4cf5519cbff1b0396a9d56f335f8e740040ae,Neon Oni Samurai,3,1647863108,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x5e695a71b4f8817c49fc1520d061397717171cd3,Royal Runway Suit,1,1647866038,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0xbb2b71e685a53550907fb62524e7d5c72dd37747,DCL Mascot,2,1647867280,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x7aa8a32a0be9765cbaa5e5c945bbf72a0e704877,Explorers of BARC,3,1647871742,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe53545b9624ab667c4b489b6ee26fc5a324fd586,Bitforce 1s,1,1647874296,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xa3b966ad186bbf04a68bbd8a188a456766d405db,Metal Gear Robot,1,1647874566,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xa406357aba149781f5c1b9b978eeb94e09f179c9,METATIGER Force Field,1,1647875368,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x724b241299b1291d1274b5a6780c5f8fd0873182,Boson Protocol x NGRAVE,3,1647876425,300.00000000,30.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x5d989ecdc2d45a00020b6f6eeec4c01b74506044,ROLE PLAY,3,1647879367,300.00000000,30.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xe377b1bb9033e018fffcfc7097d2151b0b42b735,2022 G.G. Summer Jean Shorts ,1,1647880843,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x509159ebdb2f6c014546803b70a001fd77be9782,Fluff & Tuff Warez,1,1647881733,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7f747aae23096122eb1d7c1980300b403c415412,Golden Sand Jeans by M.S.,1,1647883267,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xd15df0895c0eb81cc6a8786fbee456ce3bbbb0f9,BitBit Wearables,2,1647883649,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6f4b9bc4a0410e762cd27c21c2976bf770888409,Moonstone Boots,1,1647884291,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x38b300449e342552deea4e18d9162bc0c16420b5,8SIAN Wearables,1,1647884321,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x72901078deadd7ff09b50090091852133cb6e939,GossApe Girl Collection 4,3,1647885565,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xdf073faac410b717cd6ee9785c9cc8a6ddca9bdf,Early Days of Glory,1,1647889397,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9510e8ee74a377ba686b3615b3e0c8964ee08b51,FMN AIRDROP EDITION,3,1647893389,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x228281f7385f2353162d09bb66d05bc17aa7db13,Motvind,3,1647897013,300.00000000,30.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x92e4e423581bb0f0794a5623c3ba4fa0ca540390,VoxBox Origin ,1,1647900399,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xe73864beadf6c7b7539320619c5bee2ed73c8f42,Void Runner,3,1647903187,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x8e6db1394c85757cf35850796fd0000f4a0cabd2,Denims Not Dead,1,1647907867,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x88e78c51baae8036d9e16c636a7e106c00dc7f9b,East Highland Collection,2,1647910955,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x26e5cc28d5af85b28e06eb13b9faffd04147ffc2,Oxya Origin Metaverse Wearable,1,1647928912,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x17dd5ece0ee7a28aac7b6213011c4a5f76e90933,GossApe Girl Collection 3,5,1647954685,500.00000000,50.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x2cdada9435c976c5e2d13b0b48a90b4086f32580,META DRIP Phase 1,6,1647960167,600.00000000,60.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xf61d27b7899d2641b02c56f4617f2d01f63f7ee5,Illuminated by the Eye,5,1647962953,500.00000000,50.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xe42da0b9537f89ec970b118f6b1d5c05723ab77b,GOLDENROD by CRU5HED,1,1647970561,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x69369c2577f45881ac5579d2cb6d753df00d963d,FaithConnexion x MetaverseFW ,4,1647973379,400.00000000,40.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x93a7e71c504673e901cbae8dda88fb9b9da5cc9b,AMEDEO x Exclusible #2,1,1647973659,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x24b8e81b98740181473dcb77eba77075708c1b41,KINGWEN x DigiFun,3,1647974715,300.00000000,30.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x6c3ca91dbac390d60d4267fdcf48576f6c051dbe,AvatarNetwork,2,1647976481,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1147104624f32b26e5ee27fbcc8d38842a3dc70f,C-01 Collection 1,1,1647978087,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x875146d1d26e91c80f25f5966a84b098d3db1fc8,Fashionista - MVFW 2022,3,1647978809,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x768d13262d584993c50993083990919e42e77f33,Portion - Iconic Collection,2,1647980635,200.00000000,20.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x28779b197f6c7be641f2e288adf303adb37a2a9d,SuperchiefNFT METAWEARABLES,3,1647992097,300.00000000,30.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x21a16fc49d1c6ba8d26b58bbb74fb81619bd3328,Nicki Nicole FW Collection 2022 ,5,1647995541,500.00000000,50.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x4e7a97946c27b2a07d0b384649a689d985f348b0,Rarible Fresh Drip Merch,3,1647996767,300.00000000,30.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x26676a456bca88e418f9ea4b33a707364c0b5876,Parcel MVFW Wearables,2,1647996933,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x5a7a07c0c226fc9c06d85bd7d419664f71cd4453,EDOLENABLE#3,4,1647997617,400.00000000,40.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x2a3a6d0c92b18102ed189233976c974473a59c87,EL Wearable,1,1648004199,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x6cb96ba5d4d508e0e85996a5c43149e2f4c33a11,Nature Chameleon,3,1648007527,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1f788b87435bc396b76243546c44b98062a352ea,WEDDING UPCYCLED,4,1648013809,400.00000000,40.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x39b941007a82c265c0c053b9a2bd85ac47ed6682,Drip Society Launch Collection,2,1648014243,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa1257da3822eff14b8bff80ef912ea71bba94c65,Commander X,1,1648015290,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa002b598636ee1cafa307e2d4926cf3fd9b72cd4,FaithConnexion x MetaverseFW #2,2,1648016452,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xdd0242fe5e22ac76211fd6fa45fa9579294961c3,DF x Neuno x Giuseppe Zanotti,7,1648017380,700.00000000,70.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x18654aaab0af9b8d13afdc69783a446aeb618043,F VIN E,2,1648019138,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xee740d2871008a0620b13dbd4406624ca82f288c,Sophia — the Robot,1,1648021126,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xdb5c27dd7a53f435a59ddf0c7d2673f01f950dc5,IOC x CHRISTIAN BENNER,4,1648026683,400.00000000,40.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe51f4cf1fb780cf7660b5d4082d18c5c7179f3c6,Bee Move,1,1648031620,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe96f28217b7014855ab516351f57bf921913cc15,Metaverse Marauders Wearable,1,1648036990,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x8071cbbf3ffe83bfe82b254ff6cc808e69a02839,Neon Rave Stilettos ,1,1648037818,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x8bb150dbab1d7bf0b7f69a8e12c4e74cd8ac72a8,VoxBoards Kicks,1,1648040634,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xca4d2782763976a819bf8704da809959e0643408,Girl Gang,8,1648040678,800.00000000,80.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xba03ad1444367472a7b8127125a4eeeeea796ac1,IOC GENESIS LIMITED,5,1648041130,500.00000000,50.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x0a2568fde974948cfa6541193d3e018d9451a932,ICE x Mutant Cartel,5,1648042320,500.00000000,50.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x077a9154778a4bfa0cb2662b2de9b36d4d93c68b,IOC X LYNSEY ADDARIO,1,1648043070,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5df4b7dd8b3ceadef1ed937a88d56b6647bf3015,STEKKEL | GENESIS,3,1648045550,300.00000000,30.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x1871496264fe272af3b1e0e3a2e77ce840a96716,Meta Party Fashion Week Glasses ,1,1648050274,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x7411f6c1e4cff870c032b09e92ec4f6c3b5fd43e,Ultimate Seduction,1,1648051944,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x161dc101ec5c13b5069e0b6fac10598b16301c64,DigiTomoe- ParcelParty x SknyLou,5,1648057158,500.00000000,50.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x8b8838b2fdae103920315766ff36a55e583a174c,Extraordinary Gentlemen,1,1648058524,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x89efd8a1df60a45c151b3c87b47e5e081ce65827,Nicholas Kirkwood X White Rabbit,5,1648064028,500.00000000,50.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0xcc45ca8992dad5003769f59ade46ba132908dc6b,Owl Eyes by Paladin & Mease,1,1648066304,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x21edb2f1bfef829ff04b08638a28cbf7671d401f,RZRblock Hackathon 2022,1,1648066636,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x06fa460506997a1f1be486a6149b32e9498d1f8e,CAMOUFLAGE SNEAKERS NEON SOLES,1,1648067594,100.00000000,10.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x3c75b3bd751eb90db5e992e0c735d8e4df386906,Fuego Fashion Week 2022,1,1648069101,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xbea035f08dbdb7a051d8a1a62e38527a5e3b64a6,PEA,2,1648072789,200.00000000,20.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xbd8a8f21907088951257ceaf92601099a825c1c4,Placebo DFH Meta-Genesis,6,1648074505,600.00000000,60.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xf55afae51e08920469fcfd05c6d1c9905370e3d1,KidSuper MVFW 2022,11,1648075153,1100.00000000,110.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xa5e13a362003d1384d2bfcaf594d80d99a01b96a,Crypto Couture™,12,1648075769,1200.00000000,120.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x9b6b7e1dc9150ccb4ee382f567657d0e4e319a11,Pleinverse $eason 1,7,1648075947,700.00000000,70.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x55a2dd4dadbf0771226fe84c1adf79001b564db7,PEA COLLECTION I,2,1648076385,200.00000000,20.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x23ec6017d07a31ea0c6e185ad9f7bc22eaa75270,ML VermilionBird,4,1648079217,2000.00000000,200.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x74ba28aefa8ca07daeae26fbe689070148c809a1,DKNY Metaverse Streetwear ,3,1648079583,300.00000000,30.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xf43420e0d8a3ee42603fddfa01e49162a9397580,Mega Claw,1,1648086125,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x5ba22d5c86db40dfa25d60bf762b456152c87f1b,Peking Opera,4,1648086757,400.00000000,40.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xbbb03966cc733d4858aac9d1b435bc5334bd968e,"Metamotive Wearables ""UNNATURAL""",3,1648087713,300.00000000,30.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc22e51b1e84d2fcd0c30825f7f8844b86ed53fc4,Merman Dress by r.l.e & DigiFun,2,1648090205,200.00000000,20.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x94b3a250682764d6bf162781f4b19ed23c566362,BAT-MANA,1,1648090611,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xe1dabec4fc8b473a9982f90d351db28053e4d4d5,Bilanc goggles,1,1648091157,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x8cdf396bc0244544af18e30bf4f42db50d75b030,Classic Golden Sunglasses,1,1648091541,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb17d110d0f1e636c4334866ad0d0fe59b66ec4f3,Exclusible #NewLuxury,1,1648100881,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3b064095683833fe47e78b24b5ff3f0830c6e973,KAZUTO Drip Maxx Moon Beamz,1,1648101041,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6d1f8d0c6501ec2663be50fdc57d796f51ef35aa,RUDE KIDZ Metaverse Wearable,1,1648101341,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x18625825d7f658dac3863abf05a0ddac35d1b219,Biologists of BARC,3,1648106327,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x7993a8af29c930bd472a1a37b3af2d7855a441ee,Subnation,4,1648113015,400.00000000,40.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xe66970fac32ffc972d2b6ef089d136441bc12b78,META DRIP Phase 2,6,1648115589,600.00000000,60.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x6eeda0dd7d5c2079d392691f366a00dc7d83234b,XR Couture x MVFW Login Rewards,4,1648116461,400.00000000,40.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x23cb55abd000d185782c7c8d960805b90002a8f9,The Fabricant Exclusive,2,1648125957,200.00000000,20.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0xaade866a6d0dada06f8fc12191d7423f81ea168b,Fashion Is Bad For Your Health,2,1648126581,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xcf63d192b01e8cf52cda02396d8cc9f730d7d5a1,Allbright Metaclub Launch Party,1,1648126867,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xd60acd321b281df864e8524ead42bab4981c4346,TFS x DCL Fashion Week 03/22 ,12,1648129401,1200.00000000,120.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x5d7fce335495bb0266e2ed0a81937d90adb7f670,Republiqe x Monnier,12,1648129581,1200.00000000,120.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x8e140718985cf08efe591078c34bfce747b42dd5,HL Cool Runnings,2,1648135015,200.00000000,20.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x3854f4488818315398b5a18d3ee28bc7081672cf,Crypto Gent Binary Suit,2,1648135179,200.00000000,20.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x698ff465578812d03626296120d2f7acd25ef69f,Inferno Sneakers,1,1648135605,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0x7bc5bd168dce76499ac2d5fec397201c20576694,Beyond Realism,1,1648135852,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xd2350b0bd4a6c779215b9df71a3d2a7ce466b792,Sophia the Robot - MVFW,1,1648137116,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x588dab7702ae280e7c8967de8999eb635e4b5c2e,Atari Hotels,4,1648137228,400.00000000,40.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x7789a488564c8d41b5227eeeed988e1697aa2e8e,DKNY Jumpsuit,1,1648138166,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x7358c73c466fc7ca4046ca263c37f657c8da61ef,The Fabricant Promo 03/22,3,1648138732,300.00000000,30.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x00a5bc5f91eb440072bce4c584bc021cb7346753,Mango DCL Fashion Week 2022,2,1648140184,200.00000000,20.00000000
0xc8ad6322821b51da766a4b2a82b39fb72b53d276,Grimey,0x29b9295ccee76f24ebe10ab8cc7a9e3d6d2a3720,Glory Angel ROBOT WARRIOR KZ99,1,1648140540,100.00000000,10.00000000
0x1dec5f50cb1467f505bb3ddfd408805114406b10,Fabeeo,0x764e00ff5eccc1bf2992c211bc0f19da941168bc,The FIRST Faberse Hoodie,1,1648149253,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x00e0efaec8a56918104e88c4839c1d7a656a4355,PEA  COLLECTION,5,1648149431,500.00000000,50.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0xa8e9cdb4e76056a6ccd67a3e33c6b57e52ed8c42,Hogan x Exclusible FW Collection,4,1648150085,400.00000000,40.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xe895c46f760891a31d248a86526628fa3fe7473d,Crypto Couture™ Bonus MVFW,3,1648150257,300.00000000,30.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0x17f292552677631e50acf58cb35170a56be5d438,Mana Knight,2,1648151125,200.00000000,20.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xc6fcaf37c3a8e9bfa0e047e6a990c55e0582d1b5,UNKOWN,1,1648151547,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0x74a5c53d1c9a7daf38b789a3b37cc9c1e8f95363,JTV's Fallen Sword,1,1648154691,100.00000000,10.00000000
0x336685bb3a96e13b77e909d7c52e8afcff1e859e,Mitch,0xc66492a80891eab27e25fb2b5e70066dc1a1b79d,Meta watch for Ukraine 2nd batch,1,1648154787,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0x617744903688185a1d6fac8b9c0e03a2ffe0f66b,Fight Club,1,1648158429,100.00000000,10.00000000
0x5d7846007c1dd6dca25d16ce2f71ec13bcdcf6f0,Lau,0x2555a974177d05b50472343701e74594e14af5fc,Fuego x SlideOnClay FW 2022,1,1648159797,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x618514dc33e243582ae5ba2b486254c125d60452,Angel & Devil,2,1648162853,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xaf132f67fba76139d03c998be36109de74d717ce,Flames!,1,1648198755,100.00000000,10.00000000
0x5e382071464a6f9ea29708a045983dc265b0d86d,Sango,0xe3db62114495e1c8d0366bbff7b58ef53d855e6f,Off to the Races!,1,1648204033,100.00000000,10.00000000
0x8938d1f65abe7750b0777206ee26c974a6721194,Shibu,0xe5c0ac2280d11c6c8759bad2b8782a8eed06ba31,MetaTokyo Merch S2,1,1648207589,100.00000000,10.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x3f4a55246bd02d0fcaa0723d7f75f003a0773b7b,Free Hugs White Board,1,1648213840,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x47c75e5a4e6e145383f5a008b27fb2c627935b6c,Willyrex - Primera Colección,4,1648218331,400.00000000,40.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x06648393cacb665611db139cc43db9a1b226724f,MetaVerseFashionWeek '22,1,1648222935,100.00000000,10.00000000
0x82d54417fc69681dc74a6c0c68c6dbad5a2857b9,Malloy,0xfaa99e11cf1cd37660975ae7f3623114b1e1b7a6,Baby Shadow Fiend,2,1648223762,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1cd3244bbfc0a988b842c3441c4f035b6321e594,No Signal,3,1648223866,300.00000000,30.00000000
0x805797df0c0d7d70e14230b72e30171d730da55e,Previous_Yannakis,0x475abb52a7e925209b1334e52bfb62e1da9ebf62,Invisible Rastas (Wearable),2,1648230332,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe4599abc519622265cd13e477189cc3f9797900a,TOTF X 3dium,1,1648231176,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xddc228b182dd6fbedf18c7074cb75734af347e11,Forever 21 | Spring 2022 | MVFW,29,1648237686,2900.00000000,290.00000000
