Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x55539da84f31f6c68a69d5b95f9446d2dff58fd8,MetaPrintz,1,1644914511,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x2c44799fda19fe807abe8e3df7c789d13b49e754,CYCLOPets,1,1644921641,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4e6d47228c0eb62f1f6c2fb0ab004491e1935061,get slick,1,1644924750,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xcf02f9333c176f40aad6893bba256f849d6ec331,Mermaid's Tale by regijelly,1,1644957542,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x889da32a6a82aae19dbfcdc9e41475a2e221dcea,Sci Fi Helmet,1,1644996923,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xeda5c3003b63ff75a9bea8476822bfa6920d7f59,Octopus Pirate Head,1,1644999450,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x14b6c80a2f4cfc1cc1d7c25a1b0d2037a59b5f99,Long hair don't care,1,1645087133,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x02716e9855f9f0b561fecaec3d96b17b74a0b66d,Moondogs Odyssey,1,1645087993,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3e95ce9819990696e0f85933c54db79ad7fb322e,Dusty Old Skull,1,1645089912,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xa78439d317fd5b95a7b5038ea36bafabfc71a407,PUFFER,3,1645453247,300.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x90a7982d7029008c1feaf4e79edc4144ee69556c,Visions_Wear 2,1,1645547747,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4edb4c94085596cfcd9ac1ac233564acfcb27df1,GG Jeans,1,1645640286,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xd57b5f1ad1fef88111b654be3298bbb327e48b22,G.E.M.C. Elite Streetwear (G1),2,1645730617,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1306d694871ec48aa03dd36f384afa1605cce900,VroomVroom Model O,1,1645950369,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xeb18969f9b0e3402502171785c9c1d01f576d375,YML01,1,1645961218,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x8210777dbaa4b68d1606db167f14289b8c8eb913,Elite Sapphire and Gold Horns,2,1645961752,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x456462178f070f283e82ff1a2567271a01a57ad0,GG Jean Collection S1 Colorway,2,1645989621,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xd1ee5ceafd86f5bf54e0f9dc81a4f3a28d287289,Highness,1,1645994533,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x66125902cc444313294e18a86b4c1a76394796c0,Bumper Car,1,1646139271,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4fe7b65b3f6a6e2a6f69165a4e9509ab3df9abf3,Mr.  W & Mr. J Wizard Collection,1,1646140141,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdc26ba8359bda45b7faa42dd0ee68b4d2db48052,Utility Trousers ,1,1646170849,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x2ffa40e4bdc311c6fc17df585d46d7d43a6a1e90,Golem -Magma-,1,1646280149,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xb25bca044ec82aaeef1936c8ce2f398e85e1afe7,BNG Skins,1,1646281113,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1d3885a48d440ef278fdd5bce20851b060eab733,GT Old School Raver Pants,1,1646354406,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x42f60a735b7becef0c782748cc731bebe0e925f8,Decentraland Skate Sesh Helmet 1,1,1646355418,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xe387fcc4d5f94f189697c509eae901e69aa7bd51,Metaskins X Holy Ones Avatars,4,1646356636,400.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x40a047cbe550d108aa32d8987dbfd67fbdc8fe37,Stateless Vision,4,1646379157,400.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x6183b91f140148bfdeec6a2365e32b9a64b61127,Roman Soldier,2,1646557347,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xaec71597582fcfda2f01825e4fce0be66f988a8b,Zion's Landing Universe II,1,1646618956,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x9ada9b333bc12236c21c76c7d5e8d858daf3f646,FALLEN DEMON,1,1646619524,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x7664d6c848423edb940e9b4fe91a858eeca0afd6,Mihano Momosa,2,1646720938,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xae04dc0b1c4fbe2f6375bac4f791e2428601bba7,Meta Crown,1,1646721344,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x0df57584dd420a83054db6d78c48d49b94c1bd9c,Fashion Trend Clothes,1,1646722218,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xd59cda90a0371e921b687eb35728704189ace094,stkrjm sneakers_collection,1,1646722930,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x72dbf5310a9a75a7bbdc8fd94d237f5055815356,MetaDroid Jet Pack,1,1646763810,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xd333db78b7b3cf27d40b98c08b810705f8125624,AMEDEO x Exclusible,1,1646846368,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc6a40b264c9cb70a58ad0d648336dea1d569b1a0,Iconic Skull T-Shirt by G.G.,1,1646847408,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xaca1b984027641dc34da0084359d56d9d5bf898f,Pet Cat - Pink,1,1646972271,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x74853cd2d5e448b3c48c6a249bb72bb940a51d27,LUCII,1,1646973449,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x072b9a3cf4af40f12cfc611842f482b09705c5cc,Higher Life Gecko,1,1647121069,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x44e87f1474b9b3f350ec55d511abbf40a1dcccab,Artcade @ Fred Segal,1,1647386985,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xa5c7e9f1a988311714682cd3a32bccec45a7be2c,VAULT.swiss V2+ WHITE CC ,1,1647389942,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x537282c5d8b12f37e28cbd7b44b1b39a5e4806bb,#CryptoBunny,1,1647391450,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x8e2da75dade21caacb76ec8a95827a2c1d9800f1,XG Galaxy set,1,1647458708,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xf1115c14bfff2e2c62e38ea134bb164ca6a178fe,B-Verse Advertising,1,1647461498,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x2024da708c59dde50c194eee065fb3d3747c8ad2,Cool Kimono,2,1647490830,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1f1032c7673f133331217c5024149e8e6f535e87,The Rebels x Boson Protocol ,1,1647562682,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x8b7b4b702110d69f59a5ed0635618c50c4563183,Rich Apes,1,1647563388,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1c694dee097b8d463f4bbee4372c26ea59eb49a7,IOC GENESIS,3,1647831721,300.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1828ef0fdc685ace059483663749a7026f021d96,Atomics Godly Vendetta,1,1647832307,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdc764bf33db66986775244fef0cd94014d87c508,YAPING CHEN,2,1647833805,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x6c3ca91dbac390d60d4267fdcf48576f6c051dbe,AvatarNetwork,2,1647976481,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1147104624f32b26e5ee27fbcc8d38842a3dc70f,C-01 Collection 1,1,1647978087,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x21a16fc49d1c6ba8d26b58bbb74fb81619bd3328,Nicki Nicole FW Collection 2022 ,5,1647995541,500.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x5a7a07c0c226fc9c06d85bd7d419664f71cd4453,EDOLENABLE#3,4,1647997617,400.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xee740d2871008a0620b13dbd4406624ca82f288c,Sophia — the Robot,1,1648021126,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x9b6b7e1dc9150ccb4ee382f567657d0e4e319a11,Pleinverse $eason 1,7,1648075947,700.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xf43420e0d8a3ee42603fddfa01e49162a9397580,Mega Claw,1,1648086125,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x5ba22d5c86db40dfa25d60bf762b456152c87f1b,Peking Opera,4,1648086757,400.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xbbb03966cc733d4858aac9d1b435bc5334bd968e,"Metamotive Wearables ""UNNATURAL""",3,1648087713,300.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc22e51b1e84d2fcd0c30825f7f8844b86ed53fc4,Merman Dress by r.l.e & DigiFun,2,1648090205,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x94b3a250682764d6bf162781f4b19ed23c566362,BAT-MANA,1,1648090611,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xe1dabec4fc8b473a9982f90d351db28053e4d4d5,Bilanc goggles,1,1648091157,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x8cdf396bc0244544af18e30bf4f42db50d75b030,Classic Golden Sunglasses,1,1648091541,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xd2350b0bd4a6c779215b9df71a3d2a7ce466b792,Sophia the Robot - MVFW,1,1648137116,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x588dab7702ae280e7c8967de8999eb635e4b5c2e,Atari Hotels,4,1648137228,400.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x618514dc33e243582ae5ba2b486254c125d60452,Angel & Devil,2,1648162853,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x9ada69cfd7682e677effebda5ba0678334c1c065,Sophia the Robot - MVFW 22,3,1648243420,300.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x395ab8d889d3075ce56003ceee159dd4f99de08b,JTV's Jersey,1,1648537963,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xe7363be9f4a77a21645f259dc887d4bffb4997c5,Ocean View Deep Waves Pomade,1,1648605814,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x06d1052fe9a7e6c6ae397e8682143990ada9c5e8,Meta Helmet,1,1648606024,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x7dcc0d448741e0101c7b6ddcb20f2a0691ccc933,Zombie Racing Season 1,1,1648606383,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4294a77191d332439e48d102b2c8aa4ba5f95e55,Meta Tycoon Wings (Ltd Ed),1,1648627919,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3fb2d05e6300eee80b261bfd7e8afb557b9a09f8,Juicebox Frens Genesis,1,1648628667,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc4f978481b38fbe8daba45827c0288f4419bb722,Meatatsuit,1,1648696808,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x5bdc997942aea8296a1e54a0bfd35f1df63561e6,Fanny Pack - Gold Guy Camo,1,1648700694,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x193a596a60cee45c948d41f1b0c9b6ab545ad468,Dána Project | Metaverse Jewelry,1,1648725968,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdbd693589d308138b9f4490e6690008f6de8faab,MetaWearing Chill,1,1648726474,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3ab8fd9952413f9c0651ae4583f5dbed36f7983f,Wave Check Champion ,1,1648770590,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x48b8894f9760c5bf13ff85697f33a4e43c5b6e32,Strata Women’s Outfit,1,1648791600,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdbf9420692b3d29ae6f0ce80bb584965e2f8c999,The Bettor Chance - Genesis,1,1648881028,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x46b81bc62e304ac6110828ee1d2b4f71a2b4d680,The Butterfly Effect,1,1648881384,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1afe7712b3f7684ff8472323237b8e760eec44bc,KewZweapons,1,1648963520,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x2c0c1f26fe4c2316850b294dc17ea18a3bb2281f,Blockchain Camouflage Guardian,1,1649007435,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4c3cdba093ed6c02c42c60f120d0f6519479d401,SOS Denim,2,1649136339,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x75d20f9e05844ad1ecf9b2e239b460e7e2c0fa8a,Croc Spectator Shoes by Keching,1,1649136807,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x7f2c451f1734b9f00a457f99f1b55fa6fcc45623,Soultry Street Scene,1,1649320040,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x249fa51d1e2db238b75788923d3f0e122628fd07,Bizzle Wear Characters,1,1649320930,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc617cbc6ace1ee18d270f6bd1b735cfe5c4672b2,D-SHiPS Sailors Hat,1,1649402400,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x4d76efe30923086ddb208bd2684377f63b00379a,stkrjm wearable collection,1,1649425397,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xbc8e0c37dd3fa335cbdbda016106ccdace7e77a9,Seraphim Wings,1,1649450532,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xccf8a6721bdad841a13aa0be1c80003f40a86a54,The Bettor Chance Pants,1,1649526107,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3fcfdfe19be4e635aff66c92714dfbffabf6b573,Smvsh Friends,1,1649526483,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc2b9ff91bcf94a9a20735c6c88d9fcd082eb2c6b,Blue Swan,1,1649555616,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x469846707d61c703d28d1539ae02c4a94a99beb4,Butterfly Wings,1,1649722348,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3d2aeb4c33dc8f1cffa3419cb297de1165f0d6aa,The Rebirth - Raccoon Tail,1,1649765831,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x2eb81d99e05b3d80f19a2552f8152f87bd1c16bc,The Rebirth - Stella Wings,1,1649766353,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x3943d4deea991b88a1c17b25269946b658e5a392,AlbertaTech,1,1649808151,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xf6f9a763f4bbb34beb9978379f28c9755bd4fceb,AlbertaTshirt,1,1649808381,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xbc9ebbc4d652e353b529c35d5bfe567402f3ca39,The Bettor Chance Shoes,1,1649887507,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x533eb8812a7f601c469a0a2b46e93ebedd38c0fe,Spring Buddies,2,1649906219,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x1b5b1295c92960e4aebeceffea0103c444095637,Easter Egg Walker,1,1649979895,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x23f9aa062f5ac78c3198d4ec042933b49942a007,G.G. Cyan Distressed Jeans,1,1649980088,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xfed7891f25c6fe5c201ff150b88020a9dfc1f693,AlbertaCrypto,1,1649995492,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x04fb6b191e71e614fa882bf9a176c1b2fd1d36dd,Fade Away Bunny,2,1650039559,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc1eba12bd9fe78df0e08d8006cde1f7e8570d2da,Token Summer 22,2,1650114866,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xc15dc5a78663326c037d4d0a96ff88331c54acc9,KAZUTO Drip Maxx M-1,1,1650148463,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x70a0ebdfc7cce73e2d3736fed18a7a840e73fa39,Wilderness - Gen 2 Wearables,2,1650153407,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xce3b7d0abe75c8ed9eb4f7f17b226f0a8099ea17,Colorful BYP,4,1650225235,400.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xfd4f22ca52f8bfc84e8acc7b15c5a1553eef4d61,lemonboy,1,1650239930,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xe584b6deb946f6f1e7831f58f1c5db712d167122, Royal Family Suit,1,1650345597,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xf6916f0b0762c7c0738474bbe2f15110990a703b,Bipolar - Hippy Collection Pants,1,1650346014,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x30e1a6fd4b6145fa5ba2dc26f9ad3b2ce011c073,Glenrose Tshirt (Burgundy),1,1650346210,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x6f83a3ffb9fab1218bc924bf619f033c1b3e652c,Glenrose TShirt,1,1650346260,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xf48ad85bd07479c6319c3493eee99b8f2d0ab4ec,vehicle,1,1650427605,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x389b6d6dcbc07eb866259c3b04b192f96e9e9342,Waifurmosa Metanurse,3,1650464479,300.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xae7d57b835fd95e02fa2d7b013090571dde12907,Peacevoid x Uniqly.io,5,1650467630,500.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x45868398662abec0e7c1716fd456493d9b11ad4f,Helpimstreaming red box logo,1,1650609307,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x7ac94f708f65e2ec6a7b5d97dd1c393c7e4b44e4,MichaelJays Barbering Co.,3,1650689429,300.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x8f932081213f147c598ed80a991811e0438e738e,Wilderness - Gen 3 Wearables,2,1650796273,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x72d9b1f5680b2684eb9b3eab5bb7251f769ae846,The Bronx Brand,1,1650808728,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xdee458da7291c057f478d1ec0dd1a66fa3e22ca8,Ice Crown Collection,1,1650894445,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x6fb08be993f29bacae442d3e9d581ed8f51b747b,Helpimstreaming red box 112s,1,1650894691,100.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x23e620c2e7311278c783c34cfadceb0b70100992,Nouns × Me+🌏JAPAN ,7,1650966799,700.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0x67cba911d484c5c8f9ba385719843d75ebf91eea,NonFungibleAlpha OG Collection,2,1650967655,200.00000000,10.00000000
0x41eb5f82af60873b3c14fedb898a1712f5c35366,Kristian,0xe92d4d6415cf74948e1b8c14fae3867c8fab5c75,Jean Gabardine Staking #1,1,1650968937,100.00000000,10.00000000
